"","Ordered_X","Fitted_Values"
"8059",5.49641453487841,5.63235599016829
"8060",5.49641706135302,5.54411509710245
"8061",5.49700243016756,5.37455470045414
"8062",5.49716604097814,5.51783040601924
"8063",5.49741531253819,5.60020400636506
"8064",5.49818634971011,5.57168322456691
"8065",5.49951328714422,5.40521111321906
"8066",5.49954996074052,5.42780409029823
"8067",5.49961986316249,5.43915519284986
"8068",5.49997734999981,5.38241907255414
"8069",5.50071451926829,5.49119026230063
"8070",5.50164333685482,5.59466103901691
"8071",5.50188639367418,5.3742021553149
"8072",5.50194730046183,5.52848227580174
"8073",5.50235856730131,5.62443585080342
"8074",5.50249061371885,5.59270992203605
"8075",5.50302001398158,5.52039075126663
"8076",5.50322111031247,5.49409253479665
"8077",5.50402080056619,5.44178781199737
"8078",5.5043637877032,5.52233866941611
"8079",5.50498544982505,5.51798434454134
"8080",5.50524474698326,5.61077634869872
"8081",5.50531589585449,5.62426767571759
"8082",5.5054524419645,5.50311067328453
"8083",5.50583163560212,5.37859104808356
"8084",5.50696982292228,5.62750786301241
"8085",5.50854475349038,5.53674546305059
"8086",5.50910968387874,5.53806417368519
"8087",5.50997638218287,5.5175761335068
"8088",5.50999057661006,5.54555440957338
"8089",5.51052289612891,5.47646672946141
"8090",5.51081974846249,5.4244033091225
"8091",5.51109572118859,5.61892111091468
"8092",5.51126651370905,5.61467234230745
"8093",5.51218502166239,5.62773877457071
"8094",5.51276142604186,5.53252982977134
"8095",5.51393868142854,5.56089121301006
"8096",5.51472243378448,5.57937550855815
"8097",5.51528542473294,5.53728537710435
"8098",5.51535468555598,5.62976817855264
"8099",5.51586095945599,5.51266729910424
"8100",5.51586506085444,5.38987239417253
"8101",5.51624034346179,5.39844231493302
"8102",5.51715500634127,5.37707028590808
"8103",5.51745541276868,5.62580250620567
"8104",5.51942869380572,5.61873056359183
"8105",5.51945558123306,5.48286385879874
"8106",5.51953346035243,5.6326042197355
"8107",5.51960931729999,5.43699468547334
"8108",5.51981089985245,5.37908199433218
"8109",5.52007887055414,5.38457814029895
"8110",5.52009480227996,5.3972889877925
"8111",5.52013616334704,5.60844767384093
"8112",5.52104804389561,5.63268353297998
"8113",5.52128528694117,5.60337574976749
"8114",5.52165390702617,5.63200090979372
"8115",5.52224665642172,5.37843315518347
"8116",5.5224812313834,5.40940035092673
"8117",5.52285586707435,5.39520112161817
"8118",5.5229312131952,5.42111742420284
"8119",5.52351405935318,5.37776433520865
"8120",5.52374933412451,5.37409983654146
"8121",5.52462662246976,5.59876873865304
"8122",5.52510729700269,5.51132982736741
"8123",5.52569606505642,5.59633846740203
"8124",5.5258720279144,5.54456918265964
"8125",5.52621352823695,5.61319937389332
"8126",5.52758680308576,5.54039595354361
"8127",5.52861640651341,5.61447675070277
"8128",5.52894848902888,5.59860868261628
"8129",5.52896772669932,5.57551228909871
"8130",5.53036099155698,5.57101083925694
"8131",5.53056268057538,5.53362539283899
"8132",5.53079860757131,5.6240998715543
"8133",5.53093179544028,5.39514198342025
"8134",5.53115432349954,5.52996362777433
"8135",5.5314059784327,5.42045896364427
"8136",5.53153794735561,5.53562310912096
"8137",5.53187363602686,5.63201985560657
"8138",5.53213979329823,5.60797793673295
"8139",5.53265499084435,5.61662282323309
"8140",5.53266504545798,5.63177947777198
"8141",5.53374456715641,5.42790254536854
"8142",5.53394743449734,5.53793554383862
"8143",5.53439342168825,5.61417244461958
"8144",5.53472579233225,5.52616518572179
"8145",5.53552511094551,5.43435771119702
"8146",5.53615908552728,5.37937153746131
"8147",5.53685644542596,5.57891371435914
"8148",5.53739416712891,5.54674287507267
"8149",5.53868241359633,5.53354701417693
"8150",5.53874566390454,5.57164589099138
"8151",5.53910555777163,5.43715580884371
"8152",5.53928129101094,5.63277068612001
"8153",5.5399721868069,5.62711836347419
"8154",5.5402548178117,5.50055463721432
"8155",5.54090334386949,5.58826289941392
"8156",5.54161775030754,5.3745252307229
"8157",5.54189831886396,5.41830227775672
"8158",5.54297437499986,5.56623160195782
"8159",5.54326726778661,5.54316780035417
"8160",5.5434958705652,5.39328342139623
"8161",5.54455310457052,5.60892570085968
"8162",5.54540465415866,5.37391798435134
"8163",5.54553522971215,5.56676494470786
"8164",5.54560541906735,5.61318826491642
"8165",5.54607045017996,5.40054067608001
"8166",5.54620876517,5.38866832032295
"8167",5.54631282286899,5.38697038081643
"8168",5.54764283832915,5.39118031411391
"8169",5.54806600361815,5.39080178374608
"8170",5.54839371647291,5.55080576587383
"8171",5.54850722327859,5.38681799669872
"8172",5.54854948805677,5.37419742399514
"8173",5.54922439368604,5.38258721348037
"8174",5.54945134252152,5.5893835011031
"8175",5.54983278616456,5.50237896873721
"8176",5.55056528855642,5.39906896803679
"8177",5.5506176816789,5.50883067422547
"8178",5.55229666255343,5.37420770768507
"8179",5.55255015522093,5.45627565410224
"8180",5.5526165941288,5.37775191915709
"8181",5.55265544189258,5.43538196808768
"8182",5.55266253160639,5.37488622044068
"8183",5.55273343425854,5.39094382364015
"8184",5.55295265522719,5.43050476596752
"8185",5.55332787831282,5.59702930310689
"8186",5.55358281095605,5.60002257937939
"8187",5.55469637458019,5.63189231756594
"8188",5.55526885909395,5.57753182504699
"8189",5.5555494174879,5.438378345807
"8190",5.55557107669437,5.59514715464748
"8191",5.555601063374,5.38934309136812
"8192",5.55595288984987,5.57433007079268
"8193",5.55650149330198,5.47931968820581
"8194",5.55673395972652,5.59019888564957
"8195",5.55716915794537,5.40691352406704
"8196",5.55796142025208,5.6121986767814
"8197",5.55842601482922,5.57287946807083
"8198",5.55873772940543,5.58086712922832
"8199",5.55882206543984,5.44947294606174
"8200",5.56034292586133,5.47159348393139
"8201",5.56102456477813,5.55277907237746
"8202",5.56107335023013,5.59212338170514
"8203",5.56124398901751,5.37518060860021
"8204",5.56145736343933,5.59628754983932
"8205",5.56251141602873,5.58042054634339
"8206",5.5628163062822,5.55104130124565
"8207",5.563139194338,5.6237722792753
"8208",5.56317318112107,5.58122612393226
"8209",5.56463768669491,5.60680704815128
"8210",5.56476515675545,5.37671995369507
"8211",5.56585304199496,5.3909756270613
"8212",5.56629516383416,5.63123240206166
"8213",5.56650848573029,5.60457378095519
"8214",5.56664574438912,5.57554388857829
"8215",5.56691021167434,5.62067072249814
"8216",5.56755009483391,5.63277410863854
"8217",5.56799726371163,5.56171089811621
"8218",5.56803377888678,5.55456952912255
"8219",5.56844368998412,5.4198826822035
"8220",5.5689846963598,5.63191089568956
"8221",5.56938085136211,5.63276052219623
"8222",5.56957147966398,5.62161223545112
"8223",5.56990654663831,5.62379761316017
"8224",5.57088408307393,5.61770351642942
"8225",5.57100249227327,5.53552445409205
"8226",5.57163833773977,5.38186390577317
"8227",5.571762043325,5.58891206672772
"8228",5.57186597950006,5.40829299845891
"8229",5.57237506066467,5.39001875203439
"8230",5.57287013172782,5.4640397455996
"8231",5.57311888737077,5.5136309481537
"8232",5.57356976185487,5.48237047224302
"8233",5.57367495547851,5.47279699107742
"8234",5.57374082537864,5.60968117140313
"8235",5.5747563807812,5.61563132346103
"8236",5.57500207342924,5.50668406148643
"8237",5.57577865130609,5.47112756193351
"8238",5.57602879607409,5.54837632600675
"8239",5.57670216837514,5.51569144504095
"8240",5.57693639301342,5.57437560644563
"8241",5.5772297764504,5.49841060933265
"8242",5.57801803792519,5.45046638528452
"8243",5.57806151747934,5.46082673548085
"8244",5.57884612005067,5.62151547307432
"8245",5.57898837672971,5.62225222284449
"8246",5.57910576454201,5.38403641021514
"8247",5.57921407362877,5.41844614763863
"8248",5.57950322194216,5.44929436086233
"8249",5.57951634968342,5.63122088690751
"8250",5.57983627054101,5.40919343539207
"8251",5.58045727147817,5.38026361344675
"8252",5.58078465479873,5.38427952685795
"8253",5.58261664558215,5.5909685643143
"8254",5.58331331458424,5.63230833524982
"8255",5.58519256772384,5.38344284105223
"8256",5.58565027056586,5.4094786371454
"8257",5.58678477089675,5.37900663935463
"8258",5.58819748615007,5.43184939628035
"8259",5.58974638136631,5.38890765227886
"8260",5.59018351200217,5.6327484048709
"8261",5.59052020436579,5.59615841318349
"8262",5.59104443245204,5.5728742941794
"8263",5.59120095879358,5.61483240778047
"8264",5.59139766840879,5.6027983522522
"8265",5.59183511897661,5.63086005361709
"8266",5.59194643603371,5.38687375011842
"8267",5.59240768230004,5.5817723600571
"8268",5.59276470005289,5.41265906709897
"8269",5.59372887144575,5.38553234236641
"8270",5.59380544630053,5.46947197227745
"8271",5.59398474369251,5.55874948768454
"8272",5.59410543186609,5.37632518033527
"8273",5.59518661851365,5.37587164360909
"8274",5.5959596024254,5.59976815541646
"8275",5.59604253296109,5.40810360980028
"8276",5.59610259742055,5.53849372844395
"8277",5.59618962589612,5.59029681856588
"8278",5.59633867796603,5.40669766567751
"8279",5.59647518018075,5.37458767610378
"8280",5.59734189332382,5.61357657178656
"8281",5.59789453882528,5.50487479907772
"8282",5.59790780986936,5.50542073582251
"8283",5.59799406112519,5.37386468045384
"8284",5.59858216187425,5.49371304009495
"8285",5.59859882161121,5.61937271874114
"8286",5.59862049332438,5.37647487328495
"8287",5.59879098116102,5.41332161825498
"8288",5.59978348369929,5.55849507453876
"8289",5.59986765620032,5.60883344310809
"8290",5.60001247534379,5.39329629877096
"8291",5.60045731405531,5.391865529551
"8292",5.60049896801402,5.39023557709244
"8293",5.60109663990269,5.46916804900405
"8294",5.60197145254782,5.41407315795078
"8295",5.60225046584707,5.43602097866261
"8296",5.60251837125418,5.62591279494418
"8297",5.6027260312815,5.6326006661516
"8298",5.60281200987015,5.63212881618142
"8299",5.60314544075245,5.54648195220966
"8300",5.60328804286545,5.43825087331082
"8301",5.60332024423275,5.55121765623917
"8302",5.60346745180843,5.61591010912584
"8303",5.60439712831985,5.63073522901921
"8304",5.60474640826923,5.37412652457586
"8305",5.60487663142874,5.46022850847819
"8306",5.60512109777125,5.51992766431185
"8307",5.60525777951409,5.6258970457869
"8308",5.60537222469769,5.59140454433944
"8309",5.60538598658988,5.55054356422791
"8310",5.60542614335916,5.54160662576328
"8311",5.60581190204361,5.4401068610448
"8312",5.60619588690746,5.39239061523987
"8313",5.6064849977022,5.39098763787042
"8314",5.60697511869738,5.58907987790237
"8315",5.60736713364749,5.4220965835884
"8316",5.60866503990109,5.41498283011062
"8317",5.60872377234899,5.41173896202645
"8318",5.60971187932812,5.42497301448728
"8319",5.61037963839981,5.45507889053605
"8320",5.61065334867717,5.37406869403977
"8321",5.61110198006996,5.5463190163536
"8322",5.61122000072478,5.3836568162339
"8323",5.61237477962683,5.50572432754067
"8324",5.61252776625973,5.58609031981653
"8325",5.61285317108881,5.4966799557261
"8326",5.61454135075709,5.5307524765168
"8327",5.61528217629013,5.48468335299597
"8328",5.61547701357494,5.57959091859559
"8329",5.61622030126124,5.61523584773806
"8330",5.61635632929057,5.53723435783857
"8331",5.61642360969756,5.49889073260769
"8332",5.61646293757587,5.58008027890633
"8333",5.61687941231531,5.61889921153024
"8334",5.61713449890592,5.42204191678742
"8335",5.61726102482948,5.39290504023613
"8336",5.61748620003948,5.50353372313319
"8337",5.61767474463598,5.55353358196522
"8338",5.61836707018991,5.42767462909987
"8339",5.61918303342486,5.59853553454899
"8340",5.61924567682819,5.39491122193492
"8341",5.61977689753295,5.42627394422913
"8342",5.62042106958688,5.43415350491565
"8343",5.6208625812462,5.38148013002072
"8344",5.62125819051637,5.37816533965897
"8345",5.62144552588318,5.38687881123659
"8346",5.62196450745181,5.41314190687575
"8347",5.62218972901692,5.41034248940041
"8348",5.62338973701225,5.50656169603669
"8349",5.62432568973702,5.41749764706811
"8350",5.62488705573606,5.53241006029319
"8351",5.62493305573637,5.55281912624385
"8352",5.62505390256391,5.59337198579588
"8353",5.6251952096139,5.63016266861345
"8354",5.62541504583316,5.63286453070041
"8355",5.62615318367424,5.54069779375302
"8356",5.62674463103688,5.49099338784549
"8357",5.62746401638439,5.6099387204605
"8358",5.62762086623036,5.6322551811269
"8359",5.62796502693738,5.62786987143739
"8360",5.62802736214795,5.63177947777198
"8361",5.62819157923168,5.55025246317254
"8362",5.62836820892925,5.63286120725916
"8363",5.62838654734608,5.62809301126124
"8364",5.62924206674813,5.63163643045491
"8365",5.62988011323819,5.43369754773619
"8366",5.63039164750451,5.51181881969443
"8367",5.63141108674601,5.53668554098234
"8368",5.631430244259,5.40861212151079
"8369",5.63150541597329,5.61684179454161
"8370",5.63266270981295,5.50757294054613
"8371",5.63277969631729,5.41553808710061
"8372",5.63360723024185,5.50167831858753
"8373",5.63370682811519,5.54988173933189
"8374",5.63400211593061,5.61181608954976
"8375",5.6340058564734,5.62029993416712
"8376",5.6342379350267,5.62229756743201
"8377",5.6343258019971,5.37409120172599
"8378",5.63480990675215,5.57946210371593
"8379",5.63519546074885,5.58679659144086
"8380",5.63545336740493,5.60880614470299
"8381",5.63553076745977,5.54490728589888
"8382",5.63567145408098,5.55589199374027
"8383",5.63607728240364,5.48990427278198
"8384",5.63612781641324,5.52990054294629
"8385",5.63740616094797,5.50133365427996
"8386",5.63868966584827,5.46275414699109
"8387",5.6388808629863,5.38942334998476
"8388",5.63998635567309,5.52489183232234
"8389",5.6419437721398,5.57417481037514
"8390",5.64289113159116,5.63285980007305
"8391",5.64311094334023,5.57024619281634
"8392",5.64316757871815,5.58866420453963
"8393",5.64329236402753,5.60534683047529
"8394",5.64348567876719,5.61581279091069
"8395",5.64366523468989,5.63042872186129
"8396",5.64374666052041,5.60470605157535
"8397",5.644074560366,5.63173749467509
"8398",5.64421794186904,5.63106551296771
"8399",5.64435925265034,5.62554907739082
"8400",5.64448923755949,5.56400985575733
"8401",5.64537962549931,5.42810266127568
"8402",5.64598566586049,5.38388380878463
"8403",5.6460413411454,5.37981920260054
"8404",5.64684908486914,5.53654422935736
"8405",5.64709529392409,5.58553829071551
"8406",5.64723720618256,5.60443118779093
"8407",5.64750547000202,5.597422177346
"8408",5.64808721945919,5.60794966944104
"8409",5.64818522594464,5.60857663675265
"8410",5.64832813967912,5.60015396468564
"8411",5.64844163282903,5.44366373281976
"8412",5.64846999958629,5.49781309703541
"8413",5.64869936013189,5.59130555243154
"8414",5.64872549998798,5.62574691895563
"8415",5.64876782894358,5.63118454159152
"8416",5.64898432062007,5.63275202693747
"8417",5.64966304150501,5.6297506908412
"8418",5.64971919061695,5.63097912399808
"8419",5.65095211155944,5.5702819632742
"8420",5.65154810480769,5.57244015782341
"8421",5.65274430544862,5.61766157609273
"8422",5.65309437153465,5.63180537821575
"8423",5.6536263956744,5.63088772184232
"8424",5.65402996612389,5.61641642518247
"8425",5.6542911262888,5.62463624843822
"8426",5.65482571057504,5.63229598652188
"8427",5.65499778634002,5.60346183282198
"8428",5.65524983544228,5.51908069682617
"8429",5.6556802331984,5.58533701456876
"8430",5.65694465208722,5.40258592534994
"8431",5.65694499794267,5.62297170497631
"8432",5.65808562676202,5.63129765440931
"8433",5.65841211884753,5.62309114766992
"8434",5.65993150620346,5.60559253983509
"8435",5.66010413066147,5.59892978008832
"8436",5.66020458362077,5.5421693529675
"8437",5.6604736876685,5.54346491747243
"8438",5.66054486681223,5.38758148333494
"8439",5.66069729011782,5.49347402749319
"8440",5.66243223365235,5.38090318369716
"8441",5.66260301122084,5.39046673340004
"8442",5.66316048870302,5.54716709476186
"8443",5.66483047555418,5.39422400850849
"8444",5.66510586797501,5.37601765623159
"8445",5.66543320219092,5.54896505651752
"8446",5.66550253244179,5.49909567867753
"8447",5.66665010735197,5.54129116991775
"8448",5.66715203267641,5.50039642251086
"8449",5.66762314996092,5.63251322912376
"8450",5.67008623445294,5.59826341143952
"8451",5.67250797861822,5.62824199287123
"8452",5.67344713146908,5.59146823370081
"8453",5.67355024199747,5.53579028135945
"8454",5.67372279736731,5.44431800280159
"8455",5.67390024164794,5.40180859046166
"8456",5.67396554214897,5.42601369067625
"8457",5.67756232798536,5.39100959761227
"8458",5.67803901480395,5.47086053977411
"8459",5.67950351962207,5.52868331573609
"8460",5.67978900171275,5.56190907617848
"8461",5.68057371829125,5.58937166253739
"8462",5.68102305836744,5.58624119567775
"8463",5.68141808225572,5.6313308342009
"8464",5.68150402636618,5.56319924216147
"8465",5.68211136269946,5.63247925509253
"8466",5.68221139429649,5.60267948879608
"8467",5.68345717875205,5.38902889717529
"8468",5.68385184803086,5.60963137250078
"8469",5.68387893510244,5.59799346629902
"8470",5.68392748839199,5.60229993190497
"8471",5.68509475297077,5.6206787816363
"8472",5.68790282047379,5.53329302671473
"8473",5.68799150995405,5.61616991521918
"8474",5.68805253942763,5.60295441553313
"8475",5.6891897223733,5.62437892372045
"8476",5.68946670102277,5.62069418270514
"8477",5.68997944967878,5.39808206723615
"8478",5.69012617054582,5.41784498885903
"8479",5.6909478786664,5.62637543531444
"8480",5.69106780448172,5.41555932695032
"8481",5.6911301117443,5.43146841470206
"8482",5.69277398227113,5.39717165687518
"8483",5.69323570617458,5.38349511240259
"8484",5.69331266498556,5.63275945644744
"8485",5.69348045364262,5.60243616808521
"8486",5.69392077930692,5.60159890863485
"8487",5.69561348013061,5.63222532643096
"8488",5.69583492447968,5.48764644442196
"8489",5.69599383023366,5.53782012774375
"8490",5.69625785439077,5.59653300440944
"8491",5.69670394661183,5.54911576108933
"8492",5.69695372227789,5.52448261368833
"8493",5.69708212930858,5.58336072293423
"8494",5.69742898124353,5.56841124783717
"8495",5.69830916212354,5.61716083997033
"8496",5.69834998529508,5.62694392168736
"8497",5.69848255907581,5.63034030939149
"8498",5.69961227794247,5.63102069878174
"8499",5.69970297455034,5.62978785674856
"8500",5.69975169438671,5.62385222036592
"8501",5.69978946815902,5.38374619489816
"8502",5.70015003339084,5.39364814643656
"8503",5.70041441309561,5.47795682497075
"8504",5.70058301596905,5.47621956744091
"8505",5.7013641856028,5.61558001628121
"8506",5.70186211164617,5.43831835164699
"8507",5.70207174212055,5.39848399154169
"8508",5.70212055386575,5.41640324804383
"8509",5.70227051044196,5.3915878119745
"8510",5.70264481045393,5.37496759981528
"8511",5.70370087805041,5.4221059966769
"8512",5.7051535117402,5.3951021096817
"8513",5.70565754146669,5.57044120231603
"8514",5.7056823817443,5.57301740808557
"8515",5.70609160076389,5.55904267314555
"8516",5.70622072131471,5.56863859278752
"8517",5.70653135710982,5.59855907849445
"8518",5.706707442338,5.59147601919329
"8519",5.70673432665267,5.63279104337928
"8520",5.70676957315712,5.48657694034109
"8521",5.70688030036359,5.41951961537619
"8522",5.7075239851602,5.40837226501396
"8523",5.70796772069082,5.40354304550761
"8524",5.70907975309689,5.48001433196583
"8525",5.70919734871652,5.62375622759441
"8526",5.7094858680042,5.56253388202706
"8527",5.70968950094852,5.49456516788091
"8528",5.70975313887445,5.45871073147486
"8529",5.71023642239433,5.59504380606788
"8530",5.71118729631438,5.55828559566213
"8531",5.71139250771212,5.57077459273657
"8532",5.71143446046043,5.55054173388021
"8533",5.7124904191351,5.44270054042549
"8534",5.7134936546916,5.40527450582728
"8535",5.713651177107,5.44592645995458
"8536",5.71534461977711,5.62598972069099
"8537",5.71677210640965,5.6291828740109
"8538",5.71794274425557,5.44543068654886
"8539",5.71829719384833,5.39482199136304
"8540",5.71845718234936,5.3797820499085
"8541",5.71847394123039,5.5293574009482
"8542",5.71885172688066,5.48143932249643
"8543",5.71968452884785,5.46838851504185
"8544",5.71973553849606,5.40156550826952
"8545",5.72020618687505,5.51744690854126
"8546",5.72091533200656,5.57215763261315
"8547",5.72119567794813,5.41868805851098
"8548",5.7213099538555,5.5163381111289
"8549",5.72185002964378,5.37412964334884
"8550",5.72212109354736,5.38064940263979
"8551",5.72237691464477,5.44128629069571
"8552",5.72261026332787,5.46774087277002
"8553",5.72309589147009,5.41987545877806
"8554",5.72395264785835,5.38566842991747
"8555",5.7241065193897,5.41480179598861
"8556",5.72425164526423,5.43896935339716
"8557",5.72429218548544,5.53033104492056
"8558",5.72447437958724,5.5607172448651
"8559",5.72463411370136,5.59591364003296
"8560",5.72469576607075,5.62942900359614
"8561",5.72518341031042,5.62784993285203
"8562",5.72521104675849,5.57199421358696
"8563",5.72525931004236,5.46446893871517
"8564",5.72613696583479,5.46547655611146
"8565",5.72675544515583,5.38554359281189
"8566",5.72707089978695,5.4265423719839
"8567",5.72748381135757,5.46542925905447
"8568",5.72764686841244,5.51478545857844
"8569",5.72791750936779,5.55823998537201
"8570",5.7296789357425,5.56573227346501
"8571",5.72990745209503,5.6258679425917
"8572",5.73055304702693,5.625732926736
"8573",5.73165367785384,5.62863475864971
"8574",5.73207954729779,5.50747414393303
"8575",5.73281146158349,5.46454991338548
"8576",5.73399812613399,5.54932957701863
"8577",5.73422648225968,5.45420348633133
"8578",5.73449743535886,5.62104732624138
"8579",5.73454434989942,5.60348740344543
"8580",5.73474292244856,5.51448224989228
"8581",5.73498855867677,5.52467149343864
"8582",5.73706810285124,5.60462773159533
"8583",5.73749552508413,5.57626635498358
"8584",5.73940275528417,5.37386431933991
"8585",5.73954201549985,5.39327666759292
"8586",5.73991142391454,5.40142003405506
"8587",5.73994655854706,5.43400848560115
"8588",5.74038297609083,5.4224175020066
"8589",5.74104195041913,5.3971808837626
"8590",5.74222130582751,5.59161701319901
"8591",5.7426094910236,5.43926346431042
"8592",5.74265306396987,5.37699490977118
"8593",5.74309883203405,5.45292582924454
"8594",5.74320994051909,5.50669525183778
"8595",5.74335476996091,5.51402734878654
"8596",5.74375810925654,5.52441100202564
"8597",5.74413222829638,5.50760024481082
"8598",5.74507824599667,5.45409568235756
"8599",5.74621907062638,5.50937500774395
"8600",5.74829214141695,5.47014862821634
"8601",5.74839824290438,5.38080317005435
"8602",5.74855450142838,5.57407386835078
"8603",5.74894736377692,5.57621494774144
"8604",5.74951969006495,5.51025322041328
"8605",5.74997584127695,5.45260106919433
"8606",5.75025321483502,5.58593999327939
"8607",5.75074761875431,5.56280755858347
"8608",5.75097525157355,5.38656427566231
"8609",5.75124908676196,5.37386975162161
"8610",5.75148621363136,5.37833284411079
"8611",5.75242968883729,5.45183489782683
"8612",5.75281150490011,5.52349574140441
"8613",5.75420806478845,5.54006528856476
"8614",5.75422577742094,5.48699833279232
"8615",5.75453435262423,5.41302819167597
"8616",5.75715591934377,5.6194142761579
"8617",5.75721200889746,5.37626522864184
"8618",5.75745228152473,5.51317427001988
"8619",5.75784618246043,5.41492163964667
"8620",5.7578853375194,5.37487039763747
"8621",5.75831349579756,5.631871658362
"8622",5.75964984567022,5.42387968571878
"8623",5.75986594060611,5.4299328298658
"8624",5.76050332404645,5.43519087800467
"8625",5.76067543508994,5.40333263934635
"8626",5.76073441352613,5.41776570898249
"8627",5.76173779708256,5.62424507186577
"8628",5.76174561395843,5.38373509410496
"8629",5.76253097798537,5.58744473221213
"8630",5.76573129248703,5.42181486277639
"8631",5.76654991672241,5.37460862934875
"8632",5.76884018030743,5.40098750881734
"8633",5.76967781015386,5.4610214579086
"8634",5.76969838597559,5.4615986084559
"8635",5.7699696351567,5.49461835715952
"8636",5.77053830183672,5.4573785463915
"8637",5.77116216146479,5.51645752673325
"8638",5.77154213606266,5.43267940736559
"8639",5.77154789671668,5.42791388354838
"8640",5.7717449456656,5.5402353316916
"8641",5.77201376488705,5.59835362476614
"8642",5.77222201765912,5.60975253875049
"8643",5.7734369249418,5.59908118278702
"8644",5.77369937660285,5.58711449855055
"8645",5.7738668231578,5.49933072265705
"8646",5.77465243101764,5.50132645360449
"8647",5.77471779701747,5.54968908420058
"8648",5.77494700588531,5.56297058674668
"8649",5.77504594880757,5.63286279233283
"8650",5.77548334929899,5.62134342362864
"8651",5.77564626679118,5.63260570018601
"8652",5.7759702777818,5.62805826100137
"8653",5.77679061210451,5.62903383458985
"8654",5.77857568701842,5.60230028383283
"8655",5.77898302643019,5.60494116422344
"8656",5.77918082332733,5.53310083461082
"8657",5.77964271112876,5.58517521390984
"8658",5.77975411229834,5.53713880257211
"8659",5.78058766105664,5.49732519530916
"8660",5.78066147386935,5.44687724416355
"8661",5.78124229872591,5.50647281949157
"8662",5.78157957405884,5.48258141957918
"8663",5.78165912176716,5.37467060533131
"8664",5.78183927650809,5.41412946538222
"8665",5.78356790477258,5.4419883505766
"8666",5.78370643732656,5.53375364819434
"8667",5.78436654980339,5.47124404930415
"8668",5.78490328690797,5.51261480889357
"8669",5.7861357758789,5.43199967488166
"8670",5.78662919159882,5.58219910716935
"8671",5.78667690436116,5.397501345734
"8672",5.7870415924615,5.38755362772437
"8673",5.78712308774998,5.37616069413532
"8674",5.78887207699457,5.5088119189445
"8675",5.78920957092318,5.38257459596641
"8676",5.79001550636036,5.46753307201837
"8677",5.79013364350115,5.52191267264081
"8678",5.79084981308958,5.61557941248675
"8679",5.79094544816936,5.43213836657577
"8680",5.79319421279602,5.50270445361875
"8681",5.79343734238906,5.56056452174621
"8682",5.79382312360918,5.50745190258449
"8683",5.79411143215983,5.52094403911095
"8684",5.79430123798566,5.54294581936071
"8685",5.7947391782706,5.53847314906981
"8686",5.79490731625411,5.56666001152574
"8687",5.79496758938585,5.56239556105985
"8688",5.7954372891927,5.55187333301576
"8689",5.79547920675524,5.56999116871048
"8690",5.79568737302539,5.61153637482725
"8691",5.79586417041965,5.41625762363763
"8692",5.79641116436528,5.59720788247561
"8693",5.796905539332,5.53757294387906
"8694",5.79807748311851,5.55063513474062
"8695",5.79840815462645,5.60855374548543
"8696",5.7987579511947,5.4662282474882
"8697",5.79899395065877,5.46437106169386
"8698",5.79922916422388,5.37495779872126
"8699",5.79925147156942,5.42590824347493
"8700",5.79982966806435,5.37629882210842
"8701",5.8006567408471,5.47158222650192
"8702",5.80201531381355,5.37387816923396
"8703",5.80203399866367,5.37413611166077
"8704",5.8027892567494,5.44351021377048
"8705",5.80307679719067,5.47347726290752
"8706",5.8035708327427,5.37398786359723
"8707",5.80384358942754,5.39351152601181
"8708",5.80399798506657,5.46830358263192
"8709",5.80474997445073,5.52221546774933
"8710",5.80521752754504,5.62879700489062
"8711",5.80544471041595,5.60279725281849
"8712",5.80728132709252,5.63229620980972
"8713",5.80765322186944,5.5587730973031
"8714",5.80843617847159,5.62820333059979
"8715",5.81046184316157,5.46108862529845
"8716",5.81055785125093,5.47758192209189
"8717",5.81137868885036,5.51268231993553
"8718",5.81160452856055,5.63125576394609
"8719",5.81165180110853,5.38462142366251
"8720",5.81253418202923,5.56669544056335
"8721",5.81296365809583,5.5780978086368
"8722",5.81297094973795,5.43998532750546
"8723",5.81317468351539,5.37528177161955
"8724",5.81346830184707,5.62944581991251
"8725",5.81385414346019,5.62774609040002
"8726",5.814052144347,5.62373436309719
"8727",5.81407356656511,5.61516879958437
"8728",5.81570545066559,5.58922204203622
"8729",5.8169165083807,5.6038391706864
"8730",5.81697735281764,5.61295843264545
"8731",5.81749580005983,5.37393890997862
"8732",5.81906558858571,5.46906030288624
"8733",5.81923761273299,5.52222269290145
"8734",5.81950944744093,5.6298693848672
"8735",5.81956169540932,5.5465708858383
"8736",5.82025320078743,5.58407248245491
"8737",5.82040445837089,5.61693074319882
"8738",5.82293555646789,5.55935851332587
"8739",5.82327352025229,5.58381216041588
"8740",5.82374900049862,5.55045959836103
"8741",5.82436549641992,5.40302727457654
"8742",5.82478438113398,5.41511938278395
"8743",5.82500664410269,5.37771238790631
"8744",5.82574362795078,5.62791340903711
"8745",5.82579441450243,5.47003235969366
"8746",5.82581395322554,5.60166718595146
"8747",5.82676406790526,5.53816829064258
"8748",5.82687016886396,5.62075609848248
"8749",5.82727749033281,5.60621572511124
"8750",5.82748699984249,5.59689871366985
"8751",5.82769514301132,5.56868787243647
"8752",5.82787349037297,5.53104741842984
"8753",5.82949945562826,5.57418003219524
"8754",5.82973409073655,5.57433375803005
"8755",5.82986596210734,5.3763717875785
"8756",5.82995207054693,5.55699049154846
"8757",5.83024677824327,5.60494720648189
