"","Ordered_X","Fitted_Values"
"7138",5.1130125304753,5.21880944570301
"7139",5.11345506361266,5.1490877048552
"7140",5.11360014086503,3.71603496156698
"7141",5.11409810704164,4.98808286885672
"7142",5.11414785811776,5.77542697252398
"7143",5.11421923229477,5.81244137328975
"7144",5.11437874368148,5.86144068457599
"7145",5.11502616680886,4.90316885185714
"7146",5.11540753740358,1.19618761772871
"7147",5.11680706622787,5.88662299186158
"7148",5.11700492553202,5.81882504666519
"7149",5.12116454713323,5.90354142088684
"7150",5.12215798485261,1.05319633805708
"7151",5.12246976406774,4.67353864263712
"7152",5.12252334879167,5.83213186210354
"7153",5.12266500776761,4.49378001033351
"7154",5.12266591139554,1.08771183491835
"7155",5.12351131836867,5.17215813261997
"7156",5.12358004493572,0.845111161112734
"7157",5.12410378537498,5.80491156162754
"7158",5.12455067208984,4.76593387504101
"7159",5.12486569823072,5.59135786058252
"7160",5.12552497712999,5.76099373994021
"7161",5.12709685214247,3.46073848070033
"7162",5.12724971129932,5.56310690815369
"7163",5.12760249871123,5.83364267480613
"7164",5.12763953182094,1.00541653275309
"7165",5.12826971212726,4.91273336839865
"7166",5.12841045652318,4.12237285149236
"7167",5.12872997165737,6.15494265772782
"7168",5.12959054350476,4.49653321547818
"7169",5.12974086543655,5.04431875236126
"7170",5.13051027017702,5.16537003284227
"7171",5.13061245730726,4.0411507978378
"7172",5.13129161677971,4.92966324479413
"7173",5.13227680023608,4.94631386027117
"7174",5.13340081235368,2.84865397601064
"7175",5.13373827033867,5.21270291710364
"7176",5.13382705863121,6.03398028023453
"7177",5.13403204494579,1.49381922430686
"7178",5.13416674905797,1.14738233336284
"7179",5.13434865473272,4.11844659986308
"7180",5.13503935894326,5.97197773085233
"7181",5.13648972992859,0.187009449843729
"7182",5.13692851272356,3.31614113656196
"7183",5.13709407941414,5.42462642543606
"7184",5.13810021893055,4.843693213263
"7185",5.13852768696454,5.79855308743199
"7186",5.13858848220536,4.16918883288441
"7187",5.1388258112618,6.21806951446793
"7188",5.13883286808022,4.27325180607022
"7189",5.13884302187791,6.01260825403078
"7190",5.13884937766905,5.37169976365312
"7191",5.13899214034872,5.13438234559092
"7192",5.13956886950514,5.64676234317515
"7193",5.13994476640295,5.61101812887719
"7194",5.1407878798774,5.49108098960433
"7195",5.14087492278056,0.454731308348309
"7196",5.14105157000013,5.47599114940924
"7197",5.14178109220106,4.96316818085481
"7198",5.14196887982803,2.30860525858142
"7199",5.14199618606812,5.13874278800118
"7200",5.14255846922549,4.84323566976845
"7201",5.14386913703332,5.88895125314898
"7202",5.14441172019643,4.98324695573622
"7203",5.14453137007031,5.75253494693261
"7204",5.1461413770615,3.23176467760967
"7205",5.14634493197554,4.62309286839037
"7206",5.14677477738534,1.61210301126096
"7207",5.14790687438016,3.64921697030221
"7208",5.14829925325532,3.4904746489416
"7209",5.1488319839185,5.45519837182205
"7210",5.14886869463445,3.7006637273682
"7211",5.14893877134117,0.0386048483453747
"7212",5.14928485273558,1.06537043019484
"7213",5.14969240586908,1.38373531513845
"7214",5.14980685016263,5.13172599250914
"7215",5.15006280264954,4.61718819202506
"7216",5.15056508440819,5.91718302952688
"7217",5.15067288180277,4.60675177070501
"7218",5.15124965013006,4.58728310747535
"7219",5.15201964367626,4.82458422670352
"7220",5.15239684393558,4.37512139412324
"7221",5.15294283342623,3.67024007086585
"7222",5.1533677017801,4.37509550688904
"7223",5.15355960359367,5.88041432899797
"7224",5.15436269972624,5.78532054031339
"7225",5.15452973171089,0.497420076089948
"7226",5.15497665645775,5.18093940910074
"7227",5.15511429833386,2.2857242827264
"7228",5.15541000945183,2.17302014888749
"7229",5.15550178702343,5.12799310154218
"7230",5.15609624704258,3.90297225716676
"7231",5.15641841299785,0.834782590180257
"7232",5.1571225429518,4.89402898018906
"7233",5.15754551366893,4.97641312115973
"7234",5.15824725607439,4.83484134962478
"7235",5.15837170984119,3.99122827711485
"7236",5.15864619210404,4.13738269084016
"7237",5.15893334560825,3.74378301327768
"7238",5.15923712664287,5.47593328437849
"7239",5.16011417750486,4.86331222635133
"7240",5.16138648531491,5.13068192376542
"7241",5.16166741705991,2.50764456788176
"7242",5.16244817053363,4.90090460763443
"7243",5.16305397895004,5.52364928657439
"7244",5.16330848029527,1.27847825584168
"7245",5.16401200671632,5.0561529770683
"7246",5.16404179654392,5.56372206927272
"7247",5.16468520223908,5.27297887633024
"7248",5.16482752164346,5.74371963515031
"7249",5.16497228556178,2.39319362459556
"7250",5.16509158206077,3.49537341098446
"7251",5.16538010421659,3.88329105032639
"7252",5.16583492985578,6.17302032938066
"7253",5.16643389302595,4.92110021710498
"7254",5.16709882269378,4.19282518165239
"7255",5.16778193420912,5.9340410032126
"7256",5.16787521548632,5.29875544087935
"7257",5.16796009125222,1.58036461437548
"7258",5.16849568060585,6.03869967234068
"7259",5.16926200610455,5.97234281283907
"7260",5.16987759914815,5.56101558589186
"7261",5.17010512615055,5.88296615045778
"7262",5.17190356729079,5.13543166369289
"7263",5.17265923791238,3.78685879019459
"7264",5.17291982892545,4.99701164504746
"7265",5.17302271315055,5.9955969716027
"7266",5.17324147087217,4.03485921032178
"7267",5.17328814163388,5.66526308208501
"7268",5.17386650182152,4.98607901522518
"7269",5.17389269060258,4.86866208043834
"7270",5.17405932868127,1.0237041936965
"7271",5.1743073192978,5.50208974459259
"7272",5.17453196974555,5.05431669469288
"7273",5.1752274460002,6.00327682574975
"7274",5.17530961185531,5.0538639281975
"7275",5.17592717658212,5.05090717557721
"7276",5.17650887530869,5.27244247414385
"7277",5.17657675852555,1.58751584225169
"7278",5.17717729906752,5.03041821130073
"7279",5.1773462204162,1.10425229577328
"7280",5.17811108678036,5.41244245792596
"7281",5.1785749883076,4.52682013829142
"7282",5.17923405214091,4.9189472783963
"7283",5.18064501266874,3.67570055991792
"7284",5.18198465263527,5.04809358121452
"7285",5.18210467623459,5.40025066845555
"7286",5.18248664436407,5.77693421597582
"7287",5.1830253321986,5.51532129547189
"7288",5.18380433548115,5.18693474761527
"7289",5.18424698122881,5.94563174353438
"7290",5.1845599716438,0.00768834819201921
"7291",5.18526571156693,4.36460140447555
"7292",5.18620649897986,0.55312872290355
"7293",5.18637768074005,4.97140293342118
"7294",5.18777157033932,5.0037120381956
"7295",5.18826310769972,3.83406977004624
"7296",5.18829032680756,4.85478636095181
"7297",5.18855357485413,4.71687722749409
"7298",5.18864692477931,5.03250080475988
"7299",5.18865028398708,5.01072295632133
"7300",5.18926352169167,4.96766617689675
"7301",5.19125353575239,4.88087593761275
"7302",5.19150023635326,5.60053832658256
"7303",5.19213011114646,5.30803531362877
"7304",5.19228435268758,4.33644850914242
"7305",5.19233880483014,1.18321350998915
"7306",5.19318723761449,5.30320113194356
"7307",5.19327077136294,6.13520614754032
"7308",5.19335901093643,5.48610770762693
"7309",5.19382405683889,4.98067461625203
"7310",5.19405243769277,5.4716449990043
"7311",5.19488872887182,5.93017814963319
"7312",5.1949503600206,6.12236730672154
"7313",5.1956336989494,2.4096071482567
"7314",5.19619659803521,4.469142446901
"7315",5.19647936695028,6.09923679594518
"7316",5.1970531019697,1.13663360489713
"7317",5.19750242336417,3.44305256583138
"7318",5.19952517657474,5.71011459279287
"7319",5.19975724136862,3.3692502840449
"7320",5.20013281134984,6.15251739653666
"7321",5.20075752802843,3.51362942799564
"7322",5.20111229205192,5.06583793685247
"7323",5.20129707657624,6.18388605451594
"7324",5.20196661022479,5.62877751709164
"7325",5.20201668355907,6.04159015147462
"7326",5.20218637272542,5.4753381572755
"7327",5.20226132133793,5.53177046298796
"7328",5.20295691916214,5.63428363783753
"7329",5.20349975626967,0.1902666341138
"7330",5.20356543674819,5.07765119621087
"7331",5.20358706199746,3.67113304737603
"7332",5.20414922808287,3.71590308252955
"7333",5.20490456006145,4.93943664978744
"7334",5.20553084150182,4.76718177998486
"7335",5.20559688333979,5.53785408189745
"7336",5.20611994143399,1.71086262241109
"7337",5.20711133776175,0.0213459648150024
"7338",5.2074257533472,5.71923505419363
"7339",5.20792773082294,4.34744779878386
"7340",5.20825659841626,5.94163176604142
"7341",5.20847409681536,0.217445957007715
"7342",5.20850332009059,5.97234250149649
"7343",5.20969891803156,5.28597834740059
"7344",5.21002299440233,5.21754283302747
"7345",5.2101605603504,6.17019914879382
"7346",5.21041561538617,5.94147126547797
"7347",5.21156763645139,6.07502555765937
"7348",5.21162798294805,4.92074089696947
"7349",5.21206528745427,5.42340733673356
"7350",5.21212126598334,5.79356151141607
"7351",5.21212862843144,5.88385797716481
"7352",5.21217428509161,4.49573748263996
"7353",5.21237622363804,4.93867854913596
"7354",5.21346833579839,5.13428500894785
"7355",5.21349869436787,5.18033993052863
"7356",5.21424525774672,5.69000047899009
"7357",5.21446503662901,0.872959730455814
"7358",5.21450989602248,6.09416516382973
"7359",5.214565195664,3.12728852418794
"7360",5.21458309460855,4.94696078930634
"7361",5.21615887346751,5.59170788551444
"7362",5.21677871275698,5.44257920888544
"7363",5.21694842322251,0.536112230581219
"7364",5.21762110229358,5.73588387836783
"7365",5.21818551495656,0.737294175086217
"7366",5.21842480746935,4.96412690686984
"7367",5.21903440136152,6.19512521343548
"7368",5.2190868928055,3.41839663144431
"7369",5.21913414053831,5.89623832251842
"7370",5.21933397144342,5.04738843308407
"7371",5.22030279514903,2.87232760896347
"7372",5.22088465386926,5.24499979975569
"7373",5.22160337055356,2.07144585733781
"7374",5.22168994987649,5.84500840860401
"7375",5.2218928123333,5.39526941262722
"7376",5.22231145021326,5.72735062268971
"7377",5.22233827668613,5.37561378076748
"7378",5.22236153426985,3.33227852359746
"7379",5.22240668976541,5.51177976697092
"7380",5.22289657189307,4.87303891839929
"7381",5.22301116291409,6.08245641825884
"7382",5.22334838800075,5.11487059240408
"7383",5.22533707501308,4.47811974101977
"7384",5.22583716369998,4.73964516416852
"7385",5.22601611686112,5.18055824798911
"7386",5.22604502960617,4.84664525819553
"7387",5.22662642094486,6.06838431671225
"7388",5.22736318785015,1.34706554988885
"7389",5.22744501805742,5.38368413908408
"7390",5.22811872758581,5.49037854018972
"7391",5.22853241821328,6.02565150268849
"7392",5.22859654724168,6.12969797884351
"7393",5.22863333474846,5.69093746731407
"7394",5.22889630244749,1.05532801640711
"7395",5.22895822482144,4.04159296894377
"7396",5.2291878611174,5.50038266712086
"7397",5.22921421457484,5.51116896883264
"7398",5.22931928492933,5.53776508383512
"7399",5.22955401151774,5.36965556241346
"7400",5.22988857966746,5.74941335365106
"7401",5.22994637565219,3.76277775916847
"7402",5.23013357903612,3.73321179074437
"7403",5.23021906540755,4.98393583079787
"7404",5.23102788929053,5.20454365614303
"7405",5.23146887345852,3.27328084755357
"7406",5.23147718254584,6.0287675806208
"7407",5.23253447420133,5.25544341332146
"7408",5.23259691549957,4.91093735197428
"7409",5.23270404079523,4.92760783877071
"7410",5.23357008046194,5.25413493712458
"7411",5.23418875393583,4.67955891298998
"7412",5.23445908417105,5.0543606506553
"7413",5.2354509829756,5.1729248157162
"7414",5.23719440773116,4.96512010786631
"7415",5.23732741172971,0.499862751703365
"7416",5.23741758879987,5.32992669936253
"7417",5.23798300225427,3.63876849179892
"7418",5.23847766703367,6.21048408353915
"7419",5.23880359617351,3.97101307510953
"7420",5.23917695197744,4.92247829182742
"7421",5.23924648736606,4.18698369528316
"7422",5.23927189414955,4.86897655642568
"7423",5.23935831579359,4.81375967421653
"7424",5.23947417838537,4.9489174335222
"7425",5.239712916332,5.07375524284973
"7426",5.24007689385641,4.94868535636184
"7427",5.24113710021114,4.57740160994746
"7428",5.24199281555318,4.42371363775364
"7429",5.24330972693059,5.58822237592825
"7430",5.24389186183502,2.34316219521232
"7431",5.24485614014063,5.47914308120216
"7432",5.24501927265255,4.65915946746961
"7433",5.24520840314184,5.25987195294916
"7434",5.24539333683837,0.0484584250511232
"7435",5.24543022128355,4.8290724008564
"7436",5.24591473186183,4.96884968808533
"7437",5.24634581722285,4.04072520738134
"7438",5.24666890714373,5.10259590055156
"7439",5.24694634750936,2.69391754084393
"7440",5.24702302760308,5.80590947376787
"7441",5.24708406492419,5.86024549709131
"7442",5.24732946832811,5.73637427485721
"7443",5.24758703445888,5.04874221102174
"7444",5.24801112453048,5.10938742813562
"7445",5.24852497829694,4.96446124204422
"7446",5.24916754437764,4.50385010449335
"7447",5.24978795710416,5.64118260394427
"7448",5.24981605071538,5.49432827319966
"7449",5.25036907576774,0.218422992455464
"7450",5.25147791247847,4.85877545411569
"7451",5.25168466472386,5.03665873598681
"7452",5.25221102679925,0.28544523637152
"7453",5.25228272753708,5.00184935901185
"7454",5.25294564976964,5.82310866244214
"7455",5.25318988282817,0.614763112622944
"7456",5.25373442903129,2.91876307391067
"7457",5.25417735558604,5.34188631192435
"7458",5.25458095136869,3.85716160234577
"7459",5.25655937933924,5.23199476888071
"7460",5.25683718041973,0.0124067227865418
"7461",5.25685962826476,6.15129255497017
"7462",5.25728125826856,6.13217482992488
"7463",5.25734538203934,5.35199856824472
"7464",5.2575874136408,2.87513671710286
"7465",5.25801238901887,6.00519356970274
"7466",5.25839320555431,4.932405368057
"7467",5.25974058891109,5.19362957905089
"7468",5.25982644965394,3.58102997877755
"7469",5.2600583084575,3.60672969298517
"7470",5.26036244767077,5.66985137103271
"7471",5.26092354619386,6.05364252512699
"7472",5.26149466415567,4.41878922724861
"7473",5.2621576817952,5.12055161796164
"7474",5.26257288889976,5.62520481772509
"7475",5.26363787768129,4.48359982518592
"7476",5.26436997827517,4.97105839429821
"7477",5.26459208740408,4.5918912814722
"7478",5.26470683106282,5.5728222022243
"7479",5.26509684907804,5.50465978264959
"7480",5.26539550425082,1.18236919165258
"7481",5.26546433496017,5.17607590975115
"7482",5.26553034188405,0.672796409632899
"7483",5.26636484453939,5.3206948333027
"7484",5.26681537335604,5.53806448881522
"7485",5.26744121772363,5.10382860261392
"7486",5.26838538191796,3.69524539593992
"7487",5.26844237327311,4.98164587701728
"7488",5.26885250985449,5.12594227285838
"7489",5.26960822185419,5.08420687975746
"7490",5.27059407392272,5.93734599367492
"7491",5.2708285495667,6.28030815891437
"7492",5.27131460376589,6.00193749365812
"7493",5.27253982103262,2.80276075901078
"7494",5.27357986995031,5.81931681285935
"7495",5.27419820146043,5.00039893320587
"7496",5.27539549955578,1.71228197084284
"7497",5.2760003416395,4.67609339155266
"7498",5.27601508547827,6.01733562851531
"7499",5.27649954786512,0.671366287199593
"7500",5.27664054846318,4.21723304904404
"7501",5.27691233717485,5.21544337023539
"7502",5.27769017623302,4.68592491239626
"7503",5.27785328537245,5.17491871209333
"7504",5.2783151027176,5.34811861607164
"7505",5.27866755726759,1.55152536295565
"7506",5.27872550226077,5.75897695166582
"7507",5.27921199873906,5.99481229192767
"7508",5.27963014906055,3.02577396152238
"7509",5.27998395339608,3.72392939106866
"7510",5.28006604688171,4.96956306885952
"7511",5.28069075972915,5.88040977628947
"7512",5.28091013762291,5.59594336749947
"7513",5.28185552282019,2.133443094334
"7514",5.28197247570783,5.04901976853528
"7515",5.28214652522878,5.98715084267624
"7516",5.28268725264792,5.90254636600229
"7517",5.28277693928446,6.12642296790018
"7518",5.28323024034721,5.83547647524832
"7519",5.28472849576448,5.12625996234818
"7520",5.28536302914434,5.6732352756483
"7521",5.2854225973489,5.58572623011017
"7522",5.28683321072474,1.0792427083246
"7523",5.28723946512656,4.94447934936656
"7524",5.28736784281188,4.94895172476146
"7525",5.28762899461106,5.4987820666325
"7526",5.28785722232269,5.39329792080452
"7527",5.28787738089527,4.93351292983248
"7528",5.28800627338082,4.93907013779596
"7529",5.28803752955871,4.99953517606205
"7530",5.28860887066591,4.96323829396238
"7531",5.2886560302413,5.32646866606878
"7532",5.28869467353072,4.76090890371448
"7533",5.28884024244813,5.95209072097823
"7534",5.28891882962318,3.99449181345906
"7535",5.28955497053369,5.66325119412393
"7536",5.29028649735231,3.69171182498047
"7537",5.29066031630455,5.78072204599989
"7538",5.29085454487772,2.33628211832182
"7539",5.2909596542241,6.07696305833622
"7540",5.29184620318954,2.97506853456252
"7541",5.29231072679486,3.88235306646616
"7542",5.29242896568528,5.78496590061038
"7543",5.29246056992886,5.56271627163588
"7544",5.29278522575989,5.24528621703839
"7545",5.29339291132586,5.36534419768882
"7546",5.29413818158431,5.53831248487742
"7547",5.29453290397048,5.61882111811309
"7548",5.29522140415617,4.97960911787033
"7549",5.29561449893663,4.92876863530245
"7550",5.29608616189483,5.91021431822057
"7551",5.29656618901959,4.95788419253634
"7552",5.29676266232233,4.86613982231922
"7553",5.29764945352712,4.93850537316578
"7554",5.29765276933242,5.64601703711512
"7555",5.29826303976697,3.67400486227121
"7556",5.29830982888285,5.30714192182734
"7557",5.29836963945846,0.38862607912455
"7558",5.2991041957942,5.79571118052308
"7559",5.29924268988519,4.87232560205282
"7560",5.29930757007718,3.94104026857828
"7561",5.29972177417065,1.57772346506276
"7562",5.30004723015611,5.82085556934258
"7563",5.3009514609008,5.76913378794681
"7564",5.30112552245436,5.31713168192941
"7565",5.30136392421792,5.38582083019368
"7566",5.30185358977008,5.08982953157614
"7567",5.30251979947146,5.33545471339047
"7568",5.30255176599063,4.94391737771145
"7569",5.30277167034136,4.98253704993211
"7570",5.30305862963413,5.10099369796102
"7571",5.3034210377925,1.31820911178294
"7572",5.30387794046679,5.44553147867086
"7573",5.30446080859126,5.68312288664993
"7574",5.30490629073591,2.53010422780547
"7575",5.30522877194187,5.36020874970901
"7576",5.30602699888062,5.7482913630578
"7577",5.30603975760381,6.03368345306698
"7578",5.30622721066376,5.83681488205715
"7579",5.30638490515169,5.44249456378464
"7580",5.30744665883952,4.90692910910091
"7581",5.30801834593353,5.30177727200586
"7582",5.30858370132031,3.49862224976908
"7583",5.30888651225989,6.22106513846449
"7584",5.30946881998871,5.91559247588947
"7585",5.30948137341771,4.54605812025142
"7586",5.30969718473577,2.29627544156245
"7587",5.31023373066225,4.83936064172815
"7588",5.31067143897825,5.3723006000168
"7589",5.31071470427872,5.73915813701966
"7590",5.3107982938009,6.04932556670079
"7591",5.31114309267828,0.697476741079375
"7592",5.31144090156132,5.87835385992625
"7593",5.31220419182362,4.79212470125344
"7594",5.31453439390103,4.01427453902716
"7595",5.31456122977285,5.32131194832457
"7596",5.31464893455016,1.73184210333773
"7597",5.31523760386371,5.83273204599589
"7598",5.31528074822656,6.02348400927037
"7599",5.31541286855975,5.00754990690911
"7600",5.31561187703446,5.51652786781225
"7601",5.3156383390729,5.00393312790133
"7602",5.3157829809171,5.92426983802903
"7603",5.31600656743941,5.99835699651949
"7604",5.31619052791499,4.94852004478897
"7605",5.31692569663843,5.30612374052127
"7606",5.31693412235476,1.67863952673923
"7607",5.31755399813507,5.52131901416735
"7608",5.31774872295811,5.03283455264313
"7609",5.31789224305906,3.83675038151215
"7610",5.31825306187573,5.26836186573982
"7611",5.3188683207725,5.83743742384894
"7612",5.31926618373967,6.15017721036715
"7613",5.31969073596484,5.19012766399395
"7614",5.32064192819153,3.97267187989733
"7615",5.32130856275523,2.09120519453085
"7616",5.32151690322177,3.51685880738746
"7617",5.32156356194322,5.0536169495944
"7618",5.32198158984845,5.59484020427436
"7619",5.32218621621566,6.28066707457666
"7620",5.3222376746076,0.898963509289774
"7621",5.32289754019221,5.2531002181911
"7622",5.32330377191787,5.88289250982851
"7623",5.32614919773365,4.86693286306934
"7624",5.32677923324434,6.06994667971269
"7625",5.32733851481622,5.85443256629928
"7626",5.32866870775535,5.45130573383176
"7627",5.32906718349815,5.06147761800789
"7628",5.32957955914413,1.0806758124196
"7629",5.32968892642568,5.9238905878836
"7630",5.33010562816019,5.21450024410872
"7631",5.3306327475702,3.38487994106859
"7632",5.33095793791763,2.67116615285432
"7633",5.33169108260485,4.0005698098593
"7634",5.33218095313003,5.5718072834524
"7635",5.33245920259737,5.37941588677028
"7636",5.33245978371546,5.9434140361842
"7637",5.33330301607826,5.13843582752799
"7638",5.33334553615073,5.26273633552331
"7639",5.33491794228476,5.00278137302507
"7640",5.33505629728426,5.32419191185705
"7641",5.33510590987919,4.39647804883212
"7642",5.3356932020177,4.27665043858315
"7643",5.33581563615244,5.35619655516679
"7644",5.33634504538857,5.70423001146646
"7645",5.33642166565436,6.00300135748668
"7646",5.33662119323807,6.15496327483938
"7647",5.33706291236727,4.95587637074044
"7648",5.33785498290997,6.19053194084895
"7649",5.33794028632958,3.83974015775
"7650",5.33802441069704,6.11685383433207
"7651",5.33803428247721,4.56735187800694
"7652",5.33849413045532,4.76381923196539
"7653",5.33881794703023,5.17642651356444
"7654",5.339192749301,1.12343135189322
"7655",5.33936791492374,4.16486196972918
"7656",5.33991107489013,2.74375608022405
"7657",5.34065120134199,3.94969572239649
"7658",5.34106790687734,6.07727948460704
"7659",5.34176437774801,1.58038254318926
"7660",5.34181615019723,6.12184786619584
"7661",5.34245878372987,0.679575882038455
"7662",5.34275992888052,3.78345754469002
"7663",5.34302361052897,3.97915202497926
"7664",5.34311699391144,5.09697576142647
"7665",5.34328825585022,6.03334814758026
"7666",5.34333383081646,5.8965420616066
"7667",5.34348353988354,5.08885224082818
"7668",5.34432289978635,6.11466423824579
"7669",5.34432448180589,5.90232747078003
"7670",5.34456033129256,5.76100940007832
"7671",5.34457127538384,5.78474659636784
"7672",5.34519654277249,6.16542826593088
"7673",5.34566213479399,4.75777706196543
"7674",5.3458228706752,5.64617695952223
"7675",5.345843863915,4.86786375325537
"7676",5.34602976354886,5.94673717639621
"7677",5.34720265553655,5.28718016728156
"7678",5.3482355629316,5.03220604111688
"7679",5.34882315114451,6.01516618556899
"7680",5.34885392651628,3.78534954039771
"7681",5.34912623541581,1.72619318787074
"7682",5.34917431508108,6.25659212667726
"7683",5.34944481344106,4.84158652067508
"7684",5.34944840128679,5.06241991869706
"7685",5.34964622689814,5.3633636182851
"7686",5.35014286590699,4.90781215085694
"7687",5.35022535866826,5.52281133338674
"7688",5.35023879929969,5.11463692412687
"7689",5.35064892828214,5.09411922387707
"7690",5.35069686165477,5.2195331994601
"7691",5.35094356673488,5.21991388779881
"7692",5.35105429862201,4.84829971588644
"7693",5.35135877273424,5.4091037985414
"7694",5.35199988132824,5.13712209889629
"7695",5.35278904416562,5.69513089462757
"7696",5.35293478891474,3.3605476303898
"7697",5.35320439156546,5.37621989666128
"7698",5.35377189557358,5.53569763806791
"7699",5.35441090397365,6.08271656369827
"7700",5.35487270959333,5.43529148046364
"7701",5.3549652085427,6.19336051965965
"7702",5.35512115430452,4.97784906312912
"7703",5.35522119531608,5.9281718903771
"7704",5.35528187024794,6.06093291325143
"7705",5.35589083961961,0.944826730618785
"7706",5.35596986092134,1.26704900356863
"7707",5.35604316573548,2.40823632870201
"7708",5.356072725558,2.74156104764822
"7709",5.35701920852999,5.75531173395054
"7710",5.35790917608204,0.0868763040997063
"7711",5.35803128391735,3.14981402649597
"7712",5.35919656525371,5.41629046849808
"7713",5.35926691838458,4.99245479837494
"7714",5.36055441765115,4.98969222229362
"7715",5.36069382052528,6.10211805485321
"7716",5.36249991209601,5.08462329186543
"7717",5.36283632248039,4.92584147304617
"7718",5.36388517354275,5.02781587159619
"7719",5.36405412942689,6.02139051809598
"7720",5.36411012979212,4.63264319533627
"7721",5.36509081526222,1.28070238433857
"7722",5.36609954057709,6.04665558209515
"7723",5.36671981235632,5.75824689104103
"7724",5.36754554630934,5.73876089149273
"7725",5.36805406987729,5.22610053964308
"7726",5.3681793654915,5.20780635006499
"7727",5.36828366406022,5.99961954743167
"7728",5.36834123055421,6.16006826444978
"7729",5.36840631599772,5.090771803309
"7730",5.36847260136146,5.46856898189455
"7731",5.36870576946045,5.4888300959843
"7732",5.36889390982388,0.759639898676073
"7733",5.36934656446589,5.73129550176163
"7734",5.36941500589617,4.74074037573646
"7735",5.3694703756295,5.33618268886713
"7736",5.3704110562504,5.33690103585099
"7737",5.37042366119027,5.30531799573229
"7738",5.37061296207161,5.50353815255823
"7739",5.37079645787113,5.98565496196004
"7740",5.37087818964921,5.38799220276459
"7741",5.3708969065024,5.52551613040709
"7742",5.37162199072005,5.93110735901076
"7743",5.37260265833767,4.32842521295907
"7744",5.37292704413757,3.59846076400728
"7745",5.37322070196315,4.97810497283677
"7746",5.37324720861384,5.4579179652859
"7747",5.37359512052066,5.73814152358534
"7748",5.37376186610259,6.13478689779055
"7749",5.37412018934289,6.19427423356974
"7750",5.3747825534261,4.79043139317391
"7751",5.37550610766452,5.35372996255262
"7752",5.37631615091657,5.31990594507922
"7753",5.3767355277605,5.15580235100979
"7754",5.37698040800011,5.18537956284242
"7755",5.37757623629054,1.65880761751216
"7756",5.37816607594993,0.218305606441056
"7757",5.37827055792746,4.29854844192729
"7758",5.37845895340105,5.18946809626879
"7759",5.37857927097066,5.96548721787299
"7760",5.37868012198685,5.03230402136457
"7761",5.3789999429414,1.10029329298238
"7762",5.37905563218079,5.50661191480585
"7763",5.38146975338019,0.941419152380859
"7764",5.38149695671412,3.69806878614246
"7765",5.38242832498225,4.11240079907162
"7766",5.38297901553755,6.09292034477442
"7767",5.38337620684217,4.98236127092125
"7768",5.38414476180185,5.63626775709192
"7769",5.38423314214206,4.76382654893087
"7770",5.38441385232031,0.519785391919363
"7771",5.38479291995782,4.44257104976629
"7772",5.38503531640789,0.106961842894096
"7773",5.3852482896114,4.82470542485518
"7774",5.38558638429963,6.0179940542325
"7775",5.38566214488394,2.94879115875673
"7776",5.38576033906461,5.74562356242322
"7777",5.38622126182385,5.06578795717937
"7778",5.38641417480105,4.52677756834451
"7779",5.38643752796392,5.7617579982584
"7780",5.38654106330439,6.2748182423475
"7781",5.38658142640291,5.46928773701427
"7782",5.38704111522483,5.37485858622096
"7783",5.38726325904191,5.67864058114352
"7784",5.38732407974648,0.0199087917525485
"7785",5.387686720837,5.58933610395926
"7786",5.38785343177088,4.18656103431118
"7787",5.38848948442959,0.504213415217961
"7788",5.38862955634696,5.1216047464808
"7789",5.38881684838134,3.95261086451015
"7790",5.3892554321855,5.17075878475221
"7791",5.38983076188337,5.34506845691955
"7792",5.3901471636165,4.82407048866874
"7793",5.39192250693076,4.99407500440788
"7794",5.39198977967706,1.40978288830528
"7795",5.39247029050004,5.2609871137264
"7796",5.39359357042204,5.95729780269544
"7797",5.39381115863234,4.5922724892311
"7798",5.39436387916279,6.02038791011208
"7799",5.39443065599246,1.27120176598797
"7800",5.39500044215885,4.88709396469007
"7801",5.39545301262021,6.09430096425769
"7802",5.39607146697921,5.69913505695378
"7803",5.39642747338899,4.85940270650737
"7804",5.39659830979009,5.84514225711944
"7805",5.39683420902523,3.83264614988298
"7806",5.39787420804368,5.95159704379131
"7807",5.39877255744978,0.12067946584909
"7808",5.39926867911532,5.10608292388306
"7809",5.39940858355092,5.9410880171138
"7810",5.40033302952008,5.71891924463161
"7811",5.40148782764921,4.66503332861152
"7812",5.40318983025095,0.00179338572898863
"7813",5.40342996418812,4.91113225450342
"7814",5.40348390955938,5.44777637102111
"7815",5.40355959502422,5.20810757481535
"7816",5.40360347480334,5.9105231229512
"7817",5.40380885756354,5.16606935861187
"7818",5.40420189979559,5.52871551454573
"7819",5.40436163342045,5.87879915689635
"7820",5.40500504120012,5.03073703319964
"7821",5.40505454506334,5.71112831923802
"7822",5.40534653762388,0.24402734729185
"7823",5.40597870508085,1.60138553629608
"7824",5.40647808265509,0.0121295176759765
"7825",5.40649997357346,5.22972301835619
"7826",5.40717085110786,6.13924097840247
"7827",5.40722921088949,1.33083581847903
"7828",5.40738453278434,5.9670018676751
"7829",5.40850556376288,5.04899527804227
"7830",5.40869260311132,0.462986308241622
"7831",5.40938979117004,3.64153629693049
"7832",5.40980203537669,5.85181061203562
"7833",5.41125140613936,5.02017075722003
"7834",5.41156302176287,5.87470406630312
"7835",5.41163530845873,5.01291186986221
"7836",5.41178334199981,4.97543600204737
